mp-765589,-6.155760765075684,-6.210404872894287
mp-27207,-3.8648712635040283,-3.8604514598846436
mp-1,-0.8566327691078186,-1.1784319877624512
mp-715035,-8.74919605255127,-8.793495178222656
mp-775945,-7.687348365783691,-7.682973384857178
mp-558862,-7.056316375732422,-7.118904113769531
mp-706910,-6.3712568283081055,-6.465222358703613
mp-759876,-5.07560396194458,-5.206324100494385
mp-1002222,-4.378382682800293,-4.862010955810547
mp-31360,-5.767783164978027,-5.754305362701416
mp-769538,-7.552272319793701,-7.579361915588379
mp-1223,-5.806684494018555,-5.778566837310791
mp-8756,-3.542389154434204,-3.554996967315674
mp-971754,-11.137292861938477,-11.041553497314453
mp-754297,-7.919405460357666,-7.97576904296875
mp-1018747,-5.555412292480469,-5.4885172843933105
mp-4899,-3.537837505340576,-3.542562484741211
mp-12834,-4.713595867156982,-4.809126377105713
mp-684,-5.150796890258789,-5.361814022064209
mp-25929,-6.966378688812256,-6.945096015930176
mp-862774,-4.750885009765625,-4.794731616973877
mp-622591,-6.060815334320068,-6.292208194732666
mp-8287,-5.7595953941345215,-6.181108474731445
mp-756450,-7.86906099319458,-8.00590705871582
mp-12110,-10.852102279663086,-11.009361267089844
mp-754714,-5.991000652313232,-6.075943470001221
mp-973292,-5.273953914642334,-5.934353828430176
mp-24733,-5.89284610748291,-6.020906925201416
mp-755159,-6.044915199279785,-6.166923522949219
mp-776392,-5.577999114990234,-5.709612846374512
mp-555958,-7.44148063659668,-7.429222106933594
mp-624253,-6.353273391723633,-6.352573394775391
mp-706658,-5.5266900062561035,-5.51170539855957
mp-755169,-2.74642014503479,-2.8685786724090576
mp-865212,-9.46746826171875,-9.661632537841797
mp-771281,-7.760368347167969,-7.787753105163574
mp-25995,-6.934510707855225,-6.909045219421387
mp-18481,-3.9254956245422363,-3.8709471225738525
mp-755329,-5.9790754318237305,-6.02070426940918
mp-28403,-8.06171989440918,-8.11735725402832
mp-861245,-4.047410488128662,-4.161136627197266
mp-735022,-7.144174098968506,-7.202371597290039
mp-570231,-2.908569097518921,-2.837787389755249
mp-7898,-2.149021863937378,-2.3786346912384033
mp-557702,-4.228541374206543,-4.083745956420898
mp-676249,-9.665478706359863,-9.883377075195312
mp-27301,-3.3613641262054443,-3.314547538757324
mp-983566,-3.354410171508789,-3.4902844429016113
mp-710,-6.632185935974121,-10.497495651245117
mp-767688,-7.6346259117126465,-7.855321884155273
mp-3816,-5.196218967437744,-5.311215400695801
mp-978829,-5.84792947769165,-6.1320648193359375
mp-755003,-7.462360382080078,-7.4121623039245605
mp-780870,-7.323761940002441,-7.357853889465332
mp-13541,-7.554135799407959,-7.556674003601074
mp-753096,-6.908752918243408,-6.989017009735107
mp-30959,-4.081528663635254,-4.339151859283447
mp-2067,-5.1286516189575195,-5.099501609802246
mp-28999,-7.283002853393555,-7.361660480499268
mp-1019740,-7.912045955657959,-8.074691772460938
mp-557028,-9.340202331542969,-9.434009552001953
mp-17959,-8.002943992614746,-7.9977922439575195
mp-760054,-5.415998458862305,-5.644933700561523
mp-20268,-6.609780311584473,-6.853638172149658
mp-560173,-7.483921527862549,-7.467276573181152
mp-9856,-5.086795330047607,-5.068885803222656
mp-760801,-6.847693920135498,-6.863303184509277
mp-619510,-2.371380090713501,-2.4765329360961914
mp-768281,-7.857558250427246,-7.767889976501465
mp-1606,-5.666938781738281,-5.783962249755859
mp-29175,-4.802225589752197,-4.976579666137695
mp-558057,-4.867947101593018,-4.778581142425537
mp-865431,-2.9661731719970703,-3.2022500038146973
mp-674708,-4.71636962890625,-5.4523491859436035
mp-1019278,-5.01248836517334,-4.957666397094727
mp-5505,-10.05209732055664,-9.893985748291016
mp-18309,-4.717958927154541,-4.712532043457031
mp-510315,-7.357519626617432,-7.284422397613525
mp-555561,-8.75611686706543,-8.672503471374512
mp-757588,-9.8601713180542,-10.040972709655762
mp-985592,-4.351717948913574,-4.376706600189209
mp-626554,-5.091774940490723,-5.125554084777832
mp-759018,-7.6683502197265625,-7.722630023956299
mp-978546,-6.328200817108154,-6.581521987915039
mp-757136,-6.404323101043701,-6.50149393081665
mp-14455,-5.901965618133545,-5.903924942016602
mp-561533,-5.864107131958008,-6.043355941772461
mp-770462,-7.349158763885498,-7.403010368347168
mp-864628,-5.372218132019043,-5.39884614944458
mp-638650,-4.4610466957092285,-4.14579963684082
mp-8462,-7.803106784820557,-7.964288711547852
mp-5478,-5.656087875366211,-5.747978210449219
mp-510225,-8.611153602600098,-8.465937614440918
mp-556143,-5.922915458679199,-5.84285831451416
mp-765574,-7.2227654457092285,-7.208251953125
mp-654199,-8.435599327087402,-8.453012466430664
mp-28280,-6.971316337585449,-6.933032989501953
mp-735589,-7.948112487792969,-8.027649879455566
mp-757857,-8.556097030639648,-8.60400390625
mp-769294,-4.2706217765808105,-4.058773994445801
mp-757551,-7.0192952156066895,-7.073184013366699
mp-768361,-5.6190409660339355,-5.762476921081543
mp-11572,-11.606893539428711,-11.539201736450195
mp-10584,-7.108212947845459,-7.051955223083496
mp-559248,-5.548987865447998,-5.618288993835449
mp-29986,-4.654487609863281,-4.788283348083496
mp-755901,-9.020654678344727,-9.923391342163086
mp-2266,-2.6012496948242188,-2.8103134632110596
mp-29661,-6.456486225128174,-6.511861801147461
mp-760421,-5.220405578613281,-5.159871578216553
mp-541375,-3.942451238632202,-4.108504295349121
mp-695998,-2.7682595252990723,-2.845813751220703
mp-8985,-7.783681392669678,-7.909234046936035
mp-21742,-7.050604343414307,-7.13897705078125
mp-706225,-8.495096206665039,-8.558497428894043
mp-771487,-7.303059101104736,-7.453897476196289
mp-851112,-4.547586917877197,-4.582284450531006
mp-19320,-5.789510250091553,-5.918540954589844
mp-768403,-7.172772407531738,-7.196454048156738
mp-11116,-4.72476053237915,-4.620867729187012
mp-557970,-6.005941867828369,-5.890877723693848
mp-569597,-8.428786277770996,-8.116270065307617
mp-11236,-2.2966361045837402,-2.3410189151763916
mp-860880,-8.24415397644043,-8.232348442077637
mp-974760,-1.5846855640411377,-1.9439034461975098
mp-567646,-5.016090393066406,-5.779400825500488
mp-754403,-9.946599960327148,-10.01107120513916
mp-554402,-8.641581535339355,-8.61064338684082
mp-722780,-7.0878095626831055,-7.13527774810791
mp-690799,-5.988949775695801,-6.17310905456543
mp-765663,-6.87521505355835,-6.858706951141357
mp-972591,-2.665870189666748,-2.837087392807007
mp-973635,-3.6291699409484863,-3.676896810531616
mp-980082,-5.022990703582764,-5.210319519042969
mp-974060,-3.737597942352295,-3.871842861175537
mp-1019515,-5.787902355194092,-5.94318151473999
mp-28676,-5.895787715911865,-6.012945175170898
mp-777616,-7.151473522186279,-7.102982521057129
mp-27600,-6.322947025299072,-6.317152500152588
mp-21418,-6.747794151306152,-6.619157791137695
mp-558128,-8.406684875488281,-8.335235595703125
mp-26600,-7.8944411277771,-8.001100540161133
mp-29876,-9.533531188964844,-9.518930435180664
mp-974865,-6.021716594696045,-6.16707181930542
mp-865024,-7.403519630432129,-7.399313926696777
mp-752743,-7.266067981719971,-7.342461109161377
mp-3585,-7.719816207885742,-7.7514729499816895
mp-22152,-5.095898151397705,-5.096867084503174
mp-5461,-6.282231330871582,-6.974811553955078
mp-754729,-8.337030410766602,-8.378255844116211
mp-21522,-7.551590919494629,-7.413127422332764
mp-11081,-5.1458330154418945,-5.066539287567139
mp-976727,-6.625798225402832,-7.068724632263184
mp-752595,-6.94932222366333,-6.920624256134033
mp-617312,-5.774868488311768,-6.607696056365967
mp-647579,-2.778871536254883,-2.6862616539001465
mp-540822,-3.8581230640411377,-3.74906325340271
mp-675991,-5.682801246643066,-5.799548149108887
mp-774418,-8.13987922668457,-8.124505996704102
mp-757008,-7.813113689422607,-7.739898204803467
mp-775461,-7.995743274688721,-7.961437225341797
mp-28557,-3.4128408432006836,-3.4429516792297363
mp-758398,-7.366710186004639,-7.7847442626953125
mp-754377,-5.874242305755615,-5.664218425750732
mp-766512,-7.681941986083984,-7.6907525062561035
mp-3678,-7.694883346557617,-7.668968677520752
mp-777687,-6.835809707641602,-6.843902587890625
mp-775821,-9.61206340789795,-9.750951766967773
mp-10201,-6.843142986297607,-7.073671817779541
mp-534935,-8.132216453552246,-8.227331161499023
mp-21394,-10.741458892822266,-10.541006088256836
mp-1019570,-7.732489585876465,-7.66576623916626
mp-755507,-7.886889934539795,-7.919046401977539
mp-1007761,-8.017653465270996,-7.417341709136963
mp-556522,-4.459205627441406,-4.463805198669434
mp-755943,-3.2865607738494873,-3.2852842807769775
mp-974586,-2.677694797515869,-2.624565839767456
mp-614803,-5.127513885498047,-5.022814750671387
mp-754976,-5.056415557861328,-4.503640174865723
mp-753724,-5.439755439758301,-5.400553226470947
mp-636320,-7.326377868652344,-7.406064987182617
mp-556785,-4.691809177398682,-4.5687971115112305
mp-761841,-6.972133159637451,-7.018543720245361
mp-978882,-3.8130290508270264,-3.864396333694458
mp-3488,-8.243985176086426,-8.300925254821777
mp-28878,-3.4579484462738037,-3.3734962940216064
mp-554883,-6.141005516052246,-6.186466217041016
mp-532384,-9.167181015014648,-9.281303405761719
mp-541137,-8.462594985961914,-8.412314414978027
mp-774636,-7.4250946044921875,-7.531171798706055
mp-555977,-4.171779155731201,-4.248473167419434
mp-559064,-4.417385578155518,-4.234614849090576
mp-567407,-5.41066312789917,-5.3614935874938965
mp-749,-8.18458080291748,-10.456167221069336
mp-553909,-5.473752498626709,-5.541952133178711
mp-763790,-7.848140239715576,-7.8859663009643555
mp-14152,-9.306583404541016,-9.734025955200195
mp-555369,-5.449767589569092,-5.395710468292236
mp-21819,-8.609237670898438,-8.740219116210938
mp-753337,-6.954279899597168,-6.964486122131348
mp-769290,-6.5992865562438965,-6.6138787269592285
mp-754712,-5.527737617492676,-5.551707744598389
mp-765564,-7.033740997314453,-7.124606132507324
mp-11674,-4.719107627868652,-4.74111270904541
mp-561117,-4.585195064544678,-4.620816707611084
mp-26680,-6.923712253570557,-7.103783130645752
mp-696128,-4.556371212005615,-4.615304946899414
mp-756551,-6.769641876220703,-6.920783996582031
mp-20214,-5.333363056182861,-5.390679359436035
mp-720710,-5.875265121459961,-5.936239719390869
mp-758249,-7.196206569671631,-7.299835681915283
mp-771144,-6.672061443328857,-6.675154685974121
mp-605878,-5.323405742645264,-5.503669738769531
mp-768378,-4.595446586608887,-4.511099815368652
mp-770154,-7.886663436889648,-7.8149824142456055
mp-17396,-5.466838836669922,-5.71476936340332
mp-850984,-7.680091381072998,-7.667572021484375
mp-27356,-6.439914226531982,-6.558958053588867
mp-23126,-5.912869453430176,-5.8807878494262695
mp-21483,-4.535881519317627,-4.268677711486816
mp-21005,-8.891738891601562,-4.77338981628418
mp-571212,-2.3737921714782715,-2.537557601928711
mp-770528,-5.852280139923096,-5.939956188201904
mp-754142,-7.443253040313721,-7.439188480377197
mp-8688,-6.840364456176758,-6.835539817810059
mp-998307,-3.435474157333374,-3.3127188682556152
mp-552089,-5.882266044616699,-5.800683498382568
mp-21136,-8.005013465881348,-7.776107311248779
mp-5813,-10.637213706970215,-10.736995697021484
mp-662567,-7.6611528396606445,-7.588720321655273
mp-755203,-7.9482035636901855,-7.919243812561035
mp-765779,-6.319953441619873,-6.277657508850098
mp-30676,-6.827239990234375,-6.660826206207275
mp-759565,-6.210970878601074,-6.248647212982178
mp-776579,-3.9930803775787354,-4.033054351806641
mp-780439,-7.709072113037109,-7.777690887451172
mp-5426,-7.730199337005615,-7.838187217712402
mp-34903,-4.568680286407471,-4.671544075012207
mp-779056,-7.38339376449585,-7.38481330871582
mp-22791,-3.424915075302124,-3.309518575668335
mp-27791,-7.200349807739258,-7.077737331390381
mp-775224,-8.208542823791504,-8.168627738952637
mp-112,-6.462921619415283,-6.96835470199585
mp-772655,-8.881597518920898,-9.017011642456055
mp-558317,-7.67138147354126,-7.620696067810059
mp-761113,-6.883894443511963,-6.876950263977051
mp-753227,-7.739051818847656,-7.734737396240234
mp-33708,-8.286219596862793,-8.25589370727539
mp-556440,-8.605902671813965,-8.716314315795898
mp-984454,-4.464268207550049,-4.730396270751953
mp-31614,-7.179744720458984,-7.234601020812988
mp-1005666,-8.213419914245605,-8.351261138916016
mp-4728,-4.365952968597412,-4.353004455566406
mp-754185,-5.591037273406982,-5.755461692810059
mp-768969,-7.723989009857178,-7.849344253540039
mp-676,-7.894900321960449,-7.93970251083374
mp-19035,-7.189992904663086,-7.273796081542969
mp-755186,-6.244686126708984,-6.269847393035889
mp-640562,-5.125349998474121,-5.690546035766602
mp-2503,-5.002129077911377,-5.059944152832031
mp-779012,-9.312150001525879,-9.437722206115723
mp-759279,-7.5699286460876465,-7.708054542541504
mp-644264,-3.9992177486419678,-4.132366180419922
mp-773037,-7.57289457321167,-7.652728080749512
mp-558050,-5.380101203918457,-5.36842679977417
mp-776154,-7.898401260375977,-7.798610210418701
mp-12843,-6.333186149597168,-6.3360514640808105
mp-2725,-8.255805969238281,-8.235992431640625
mp-9849,-5.834842681884766,-6.123754978179932
mp-770537,-7.918118476867676,-7.9322829246521
mp-756087,-8.645859718322754,-8.716590881347656
mp-973786,-2.6945924758911133,-3.719761848449707
mp-865319,-5.988436222076416,-5.862578392028809
mp-28761,-7.392965316772461,-7.369513988494873
mp-28875,-3.393566846847534,-3.2551074028015137
mp-772769,-6.1954827308654785,-6.2387800216674805
mp-1089,-9.335620880126953,-9.610516548156738
mp-978891,-4.133328914642334,-4.738906383514404
mp-768946,-7.438345432281494,-7.362438201904297
mp-22949,-7.08161735534668,-7.103814125061035
mp-865214,-5.767251491546631,-5.8162407875061035
mp-636334,-6.60870361328125,-6.622897148132324
mp-760179,-4.9947190284729,-4.950774192810059
mp-554614,-6.014655113220215,-5.96702241897583
mp-541990,-8.23486328125,-8.197004318237305
mp-976263,-3.2530696392059326,-3.5319714546203613
mp-542905,-8.989873886108398,-9.098995208740234
mp-21283,-4.931650161743164,-5.1047258377075195
mp-4362,-4.763012409210205,-4.958049297332764
mp-2327,-1.7143888473510742,-1.7993779182434082
mp-769517,-7.594094753265381,-7.676033973693848
mp-767039,-6.648520469665527,-6.647170543670654
mp-667314,-7.057684898376465,-7.28513240814209
mp-777258,-6.453059196472168,-6.605881690979004
mp-532676,-6.194442272186279,-6.253660678863525
mp-541975,-5.715477466583252,-6.0907087326049805
mp-999133,-8.88333511352539,-9.033612251281738
mp-4934,-8.074419975280762,-8.014105796813965
mp-759145,-7.19690465927124,-7.193666458129883
mp-561525,-6.857606410980225,-6.8795905113220215
mp-569153,-5.542020320892334,-5.407914161682129
mp-573037,-8.240681648254395,-8.236102104187012
mp-759703,-5.7120513916015625,-5.740469932556152
mp-756845,-7.770205974578857,-7.869235038757324
mp-865076,-2.5640273094177246,-2.5356504917144775
mp-754102,-7.504899501800537,-7.426753997802734
mp-6712,-7.228707313537598,-7.2455244064331055
mp-29836,-4.329741477966309,-4.422077178955078
mp-10133,-6.398252487182617,-6.4863600730896
mp-703253,-6.159856796264648,-6.083282947540283
mp-763229,-8.116607666015625,-8.057204246520996
mp-556518,-6.4069929122924805,-6.181387424468994
mp-975639,-4.7195234298706055,-4.869032859802246
mp-1018821,-3.136838674545288,-3.4499523639678955
mp-12004,-4.976822853088379,-5.104929447174072
mp-4394,-7.704906463623047,-7.548173427581787
mp-557074,-8.933870315551758,-8.922845840454102
mp-20325,-7.67772912979126,-7.549349784851074
mp-4747,-6.859279155731201,-6.897914409637451
mp-27625,-4.540793418884277,-4.4475579261779785
mp-757544,-7.55554723739624,-7.525108337402344
mp-850902,-7.746056079864502,-7.7450032234191895
mp-27987,-3.194552183151245,-2.86161470413208
mp-755779,-3.865870952606201,-3.7200188636779785
mp-5632,-7.692690372467041,-7.733863830566406
mp-758814,-4.7980875968933105,-4.933917045593262
mp-2182,-4.383646488189697,-4.492589950561523
mp-699636,-8.103416442871094,-8.06102180480957
mp-752985,-8.161067962646484,-8.241758346557617
mp-675397,-7.127106189727783,-7.188705921173096
mp-867190,-5.405179977416992,-5.393827438354492
mp-19407,-9.20190143585205,-9.23959732055664
mp-776976,-6.2540812492370605,-6.27995491027832
mp-504343,-7.16480016708374,-7.240839004516602
mp-8341,-6.413810729980469,-6.399775505065918
mp-26741,-6.65410041809082,-6.5835394859313965
mp-768940,-7.362241744995117,-7.376795768737793
mp-24004,-6.123449325561523,-6.018200874328613
mp-754194,-7.327580451965332,-7.337762832641602
mp-643246,-3.7524309158325195,-3.9492452144622803
mp-864744,-5.963501453399658,-6.123228073120117
mp-774848,-5.279098033905029,-5.415713787078857
mp-697027,-6.721435070037842,-6.6866230964660645
mp-4419,-8.071345329284668,-8.163678169250488
mp-631336,-6.041764736175537,-6.6159796714782715
mp-556525,-7.670507907867432,-7.6180009841918945
mp-865490,-9.233701705932617,-9.234148979187012
mp-19234,-7.2837419509887695,-7.288642406463623
mp-753962,-7.036177158355713,-7.114589214324951
